,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
901,2022-03-23 00:00:00+01:00,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,0,0.0,0.0
902,2022-03-24 00:00:00+01:00,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,550,0.0,0.0
903,2022-03-25 00:00:00+01:00,1.2400000095367432,1.3600000143051147,1.2400000095367432,1.3600000143051147,2200,0.0,0.0
904,2022-03-28 00:00:00+02:00,1.3600000143051147,1.3700000047683716,1.3600000143051147,1.3700000047683716,6300,0.0,0.0
905,2022-03-29 00:00:00+02:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,0,0.0,0.0
906,2022-03-30 00:00:00+02:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,0,0.0,0.0
907,2022-03-31 00:00:00+02:00,1.3300000429153442,1.340000033378601,1.3300000429153442,1.340000033378601,170,0.0,0.0
908,2022-04-01 00:00:00+02:00,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,0,0.0,0.0
909,2022-04-04 00:00:00+02:00,1.25,1.3300000429153442,1.25,1.3300000429153442,800,0.0,0.0
910,2022-04-05 00:00:00+02:00,1.25,1.3700000047683716,1.25,1.3300000429153442,2400,0.0,0.0
911,2022-04-06 00:00:00+02:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,0,0.0,0.0
912,2022-04-07 00:00:00+02:00,1.2899999618530273,1.2899999618530273,1.2599999904632568,1.2599999904632568,375,0.0,0.0
913,2022-04-08 00:00:00+02:00,1.25,1.2999999523162842,1.25,1.2999999523162842,1040,0.0,0.0
914,2022-04-11 00:00:00+02:00,1.25,1.25,1.25,1.25,0,0.0,0.0
915,2022-04-12 00:00:00+02:00,1.25,1.25,1.25,1.25,0,0.0,0.0
916,2022-04-13 00:00:00+02:00,1.25,1.2799999713897705,1.25,1.2799999713897705,1000,0.0,0.0
917,2022-04-14 00:00:00+02:00,1.25,1.3600000143051147,1.25,1.3600000143051147,800,0.0,0.0
918,2022-04-19 00:00:00+02:00,1.309999942779541,1.3600000143051147,1.309999942779541,1.3200000524520874,3200,0.0,0.0
919,2022-04-20 00:00:00+02:00,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541,2200,0.0,0.0
920,2022-04-21 00:00:00+02:00,1.25,1.3300000429153442,1.25,1.2599999904632568,4750,0.0,0.0
921,2022-04-22 00:00:00+02:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,2200,0.0,0.0
922,2022-04-25 00:00:00+02:00,1.25,1.309999942779541,1.25,1.2899999618530273,13500,0.0,0.0
923,2022-04-26 00:00:00+02:00,1.25,1.2799999713897705,1.25,1.2799999713897705,800,0.0,0.0
924,2022-04-27 00:00:00+02:00,1.25,1.2799999713897705,1.25,1.2799999713897705,860,0.0,0.0
925,2022-04-28 00:00:00+02:00,1.25,1.25,1.25,1.25,5000,0.0,0.0
926,2022-04-29 00:00:00+02:00,1.2400000095367432,1.2899999618530273,1.2400000095367432,1.2899999618530273,1750,0.0,0.0
927,2022-05-02 00:00:00+02:00,1.2599999904632568,1.309999942779541,1.2599999904632568,1.2699999809265137,897,0.0,0.0
928,2022-05-03 00:00:00+02:00,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,0,0.0,0.0
929,2022-05-04 00:00:00+02:00,1.2599999904632568,1.2999999523162842,1.2599999904632568,1.2999999523162842,850,0.0,0.0
930,2022-05-05 00:00:00+02:00,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,0,0.0,0.0
931,2022-05-06 00:00:00+02:00,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,0,0.0,0.0
932,2022-05-09 00:00:00+02:00,1.2599999904632568,1.2899999618530273,1.2599999904632568,1.2899999618530273,900,0.0,0.0
933,2022-05-10 00:00:00+02:00,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,0,0.0,0.0
934,2022-05-11 00:00:00+02:00,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,0,0.0,0.0
935,2022-05-12 00:00:00+02:00,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,0,0.0,0.0
936,2022-05-13 00:00:00+02:00,1.2599999904632568,1.2799999713897705,1.2599999904632568,1.2799999713897705,800,0.0,0.0
937,2022-05-16 00:00:00+02:00,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,1200,0.0,0.0
938,2022-05-17 00:00:00+02:00,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,0,0.0,0.0
939,2022-05-18 00:00:00+02:00,1.25,1.3300000429153442,1.25,1.3300000429153442,1000,0.0,0.0
940,2022-05-19 00:00:00+02:00,1.25,1.340000033378601,1.25,1.340000033378601,2305,0.0,0.0
941,2022-05-20 00:00:00+02:00,1.25,1.25,1.25,1.25,0,0.0,0.0
942,2022-05-23 00:00:00+02:00,1.25,1.25,1.25,1.25,0,0.0,0.0
943,2022-05-24 00:00:00+02:00,1.25,1.25,1.25,1.25,40000,0.0,0.0
944,2022-05-25 00:00:00+02:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0
945,2022-05-26 00:00:00+02:00,1.2100000381469727,1.25,1.2100000381469727,1.25,500,0.0,0.0
946,2022-05-27 00:00:00+02:00,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,0,0.0,0.0
947,2022-05-30 00:00:00+02:00,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,0,0.0,0.0
948,2022-05-31 00:00:00+02:00,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,0,0.0,0.0
949,2022-06-01 00:00:00+02:00,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,0,0.0,0.0
950,2022-06-02 00:00:00+02:00,1.2400000095367432,1.25,1.2400000095367432,1.25,850,0.0,0.0
951,2022-06-03 00:00:00+02:00,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,0,0.0,0.0
952,2022-06-06 00:00:00+02:00,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,0,0.0,0.0
953,2022-06-07 00:00:00+02:00,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,0,0.0,0.0
954,2022-06-08 00:00:00+02:00,1.2300000190734863,1.3600000143051147,1.2300000190734863,1.3600000143051147,350,0.0,0.0
955,2022-06-09 00:00:00+02:00,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,0,0.0,0.0
956,2022-06-10 00:00:00+02:00,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,0,0.0,0.0
957,2022-06-13 00:00:00+02:00,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,0,0.0,0.0
958,2022-06-14 00:00:00+02:00,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,0,0.0,0.0
959,2022-06-15 00:00:00+02:00,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,0,0.0,0.0
960,2022-06-16 00:00:00+02:00,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,0,0.0,0.0
961,2022-06-17 00:00:00+02:00,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,0,0.0,0.0
962,2022-06-20 00:00:00+02:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,0.0,0.0
963,2022-06-21 00:00:00+02:00,1.309999942779541,1.3300000429153442,1.309999942779541,1.309999942779541,1899,0.0,0.0
964,2022-06-22 00:00:00+02:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,300,0.0,0.0
965,2022-06-23 00:00:00+02:00,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,1100,0.0,0.0
966,2022-06-24 00:00:00+02:00,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,0,0.0,0.0
967,2022-06-27 00:00:00+02:00,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,0,0.0,0.0
968,2022-06-28 00:00:00+02:00,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,0,0.0,0.0
969,2022-06-29 00:00:00+02:00,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,0,0.0,0.0
970,2022-06-30 00:00:00+02:00,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,0,0.0,0.0
971,2022-07-01 00:00:00+02:00,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,0,0.0,0.0
972,2022-07-04 00:00:00+02:00,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,0,0.0,0.0
973,2022-07-05 00:00:00+02:00,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,0,0.0,0.0
974,2022-07-06 00:00:00+02:00,1.25,1.25,1.25,1.25,0,0.0,0.0
975,2022-07-07 00:00:00+02:00,1.25,1.25,1.25,1.25,900,0.0,0.0
976,2022-07-08 00:00:00+02:00,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,917,0.0,0.0
977,2022-07-11 00:00:00+02:00,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,0,0.0,0.0
978,2022-07-12 00:00:00+02:00,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,0,0.0,0.0
979,2022-07-13 00:00:00+02:00,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,0,0.0,0.0
980,2022-07-14 00:00:00+02:00,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,0,0.0,0.0
981,2022-07-15 00:00:00+02:00,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,0,0.0,0.0
982,2022-07-18 00:00:00+02:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0,0.0,0.0
983,2022-07-19 00:00:00+02:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0,0.0,0.0
984,2022-07-20 00:00:00+02:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0,0.0,0.0
985,2022-07-21 00:00:00+02:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0,0.0,0.0
986,2022-07-22 00:00:00+02:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0,0.0,0.0
987,2022-07-25 00:00:00+02:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0,0.0,0.0
988,2022-07-26 00:00:00+02:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0,0.0,0.0
989,2022-07-27 00:00:00+02:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0,0.0,0.0
990,2022-07-28 00:00:00+02:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0,0.0,0.0
991,2022-07-29 00:00:00+02:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0,0.0,0.0
992,2022-08-01 00:00:00+02:00,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,0,0.0,0.0
993,2022-08-02 00:00:00+02:00,1.2300000190734863,1.2300000190734863,1.2100000381469727,1.2100000381469727,2017,0.0,0.0
994,2022-08-03 00:00:00+02:00,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,0,0.0,0.0
995,2022-08-04 00:00:00+02:00,1.190000057220459,1.2300000190734863,1.190000057220459,1.2300000190734863,1000,0.0,0.0
996,2022-08-05 00:00:00+02:00,1.190000057220459,1.2300000190734863,1.190000057220459,1.2300000190734863,1000,0.0,0.0
997,2022-08-08 00:00:00+02:00,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,0,0.0,0.0
998,2022-08-09 00:00:00+02:00,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,0,0.0,0.0
999,2022-08-10 00:00:00+02:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0
1000,2022-08-11 00:00:00+02:00,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,0,0.0,0.0
1001,2022-08-12 00:00:00+02:00,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,0,0.0,0.0
1002,2022-08-15 00:00:00+02:00,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,0,0.0,0.0
1003,2022-08-16 00:00:00+02:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0
1004,2022-08-17 00:00:00+02:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0
1005,2022-08-18 00:00:00+02:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0
1006,2022-08-19 00:00:00+02:00,1.25,1.25,1.25,1.25,0,0.0,0.0
1007,2022-08-22 00:00:00+02:00,1.25,1.25,1.25,1.25,0,0.0,0.0
1008,2022-08-23 00:00:00+02:00,1.25,1.25,1.25,1.25,0,0.0,0.0
1009,2022-08-24 00:00:00+02:00,1.25,1.2599999904632568,1.25,1.2599999904632568,440,0.0,0.0
1010,2022-08-25 00:00:00+02:00,1.25,1.25,1.25,1.25,0,0.0,0.0
1011,2022-08-26 00:00:00+02:00,1.25,1.25,1.25,1.25,0,0.0,0.0
1012,2022-08-29 00:00:00+02:00,1.25,1.25,1.25,1.25,0,0.0,0.0
1013,2022-08-30 00:00:00+02:00,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,0,0.0,0.0
1014,2022-08-31 00:00:00+02:00,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,1600,0.0,0.0
1015,2022-09-01 00:00:00+02:00,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,1400,0.0,0.0
1016,2022-09-02 00:00:00+02:00,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,0,0.0,0.0
1017,2022-09-05 00:00:00+02:00,1.1799999475479126,1.2100000381469727,1.1799999475479126,1.2100000381469727,400,0.0,0.0
1018,2022-09-06 00:00:00+02:00,1.1699999570846558,1.1699999570846558,1.1699999570846558,1.1699999570846558,0,0.0,0.0
1019,2022-09-07 00:00:00+02:00,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,0,0.0,0.0
1020,2022-09-08 00:00:00+02:00,1.0800000429153442,1.0800000429153442,1.0499999523162842,1.0499999523162842,1000,0.0,0.0
1021,2022-09-09 00:00:00+02:00,1.0399999618530273,1.2400000095367432,1.0399999618530273,1.1200000047683716,7600,0.0,0.0
1022,2022-09-12 00:00:00+02:00,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,300,0.0,0.0
1023,2022-09-13 00:00:00+02:00,1.0,1.0,1.0,1.0299999713897705,0,0.0,0.0
1024,2022-09-14 00:00:00+02:00,1.0,1.0,1.0,1.0,0,0.0,0.0
1025,2022-09-15 00:00:00+02:00,1.0,1.0,1.0,1.0,0,0.0,0.0
1026,2022-09-16 00:00:00+02:00,1.0,1.0,0.8500000238418579,0.8500000238418579,1960,0.0,0.0
1027,2022-09-19 00:00:00+02:00,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.8700000047683716,0,0.0,0.0
1028,2022-09-20 00:00:00+02:00,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.8700000047683716,0,0.0,0.0
1029,2022-09-21 00:00:00+02:00,0.8899999856948853,0.9750000238418579,0.8899999856948853,0.9750000238418579,1016,0.0,0.0
1030,2022-09-22 00:00:00+02:00,0.8949999809265137,0.8949999809265137,0.8949999809265137,0.8949999809265137,0,0.0,0.0
1031,2022-09-23 00:00:00+02:00,0.8949999809265137,0.9800000190734863,0.8949999809265137,0.9399999976158142,1750,0.0,0.0
1032,2022-09-26 00:00:00+02:00,0.8949999809265137,0.9800000190734863,0.8949999809265137,0.8949999809265137,857,0.0,0.0
1033,2022-09-27 00:00:00+02:00,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,0,0.0,0.0
1034,2022-09-28 00:00:00+02:00,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,800,0.0,0.0
1035,2022-09-29 00:00:00+02:00,0.8349999785423279,0.8349999785423279,0.8349999785423279,0.8349999785423279,0,0.0,0.0
1036,2022-09-30 00:00:00+02:00,0.8349999785423279,0.8349999785423279,0.8349999785423279,0.8349999785423279,0,0.0,0.0
1037,2022-10-03 00:00:00+02:00,0.8349999785423279,0.8349999785423279,0.6850000023841858,0.6850000023841858,600,0.0,0.0
1038,2022-10-04 00:00:00+02:00,0.7400000095367432,0.8500000238418579,0.7400000095367432,0.8500000238418579,2200,0.0,0.0
1039,2022-10-05 00:00:00+02:00,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,0,0.0,0.0
1040,2022-10-06 00:00:00+02:00,0.8349999785423279,0.8349999785423279,0.8349999785423279,0.8349999785423279,1000,0.0,0.0
1041,2022-10-07 00:00:00+02:00,0.8450000286102295,0.8450000286102295,0.8450000286102295,0.8450000286102295,250,0.0,0.0
1042,2022-10-10 00:00:00+02:00,0.8349999785423279,0.8349999785423279,0.8349999785423279,0.8349999785423279,0,0.0,0.0
1043,2022-10-11 00:00:00+02:00,0.8349999785423279,0.8349999785423279,0.8349999785423279,0.8349999785423279,0,0.0,0.0
1044,2022-10-12 00:00:00+02:00,0.8349999785423279,0.8349999785423279,0.8349999785423279,0.8349999785423279,0,0.0,0.0
1045,2022-10-13 00:00:00+02:00,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,0,0.0,0.0
1046,2022-10-14 00:00:00+02:00,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,0,0.0,0.0
1047,2022-10-17 00:00:00+02:00,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,0,0.0,0.0
1048,2022-10-18 00:00:00+02:00,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,0,0.0,0.0
1049,2022-10-19 00:00:00+02:00,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,0,0.0,0.0
1050,2022-10-20 00:00:00+02:00,0.8349999785423279,0.8349999785423279,0.8349999785423279,0.8349999785423279,0,0.0,0.0
1051,2022-10-21 00:00:00+02:00,0.8450000286102295,0.9200000166893005,0.8450000286102295,0.9200000166893005,800,0.0,0.0
1052,2022-10-24 00:00:00+02:00,0.8349999785423279,0.8349999785423279,0.8349999785423279,0.8349999785423279,0,0.0,0.0
1053,2022-10-25 00:00:00+02:00,0.8299999833106995,0.8500000238418579,0.8299999833106995,0.8299999833106995,2200,0.0,0.0
1054,2022-10-26 00:00:00+02:00,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0,0.0,0.0
1055,2022-10-27 00:00:00+02:00,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,720,0.0,0.0
1056,2022-10-28 00:00:00+02:00,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,250,0.0,0.0
1057,2022-10-31 00:00:00+01:00,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,1500,0.0,0.0
1058,2022-11-01 00:00:00+01:00,0.7950000166893005,0.8700000047683716,0.7950000166893005,0.8550000190734863,2500,0.0,0.0
1059,2022-11-02 00:00:00+01:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,1000,0.0,0.0
1060,2022-11-03 00:00:00+01:00,0.8299999833106995,0.9049999713897705,0.824999988079071,0.824999988079071,2542,0.0,0.0
1061,2022-11-04 00:00:00+01:00,0.7950000166893005,0.7950000166893005,0.7950000166893005,0.7950000166893005,0,0.0,0.0
1062,2022-11-07 00:00:00+01:00,0.7850000262260437,0.7850000262260437,0.7850000262260437,0.7850000262260437,0,0.0,0.0
1063,2022-11-08 00:00:00+01:00,0.7749999761581421,0.7749999761581421,0.7749999761581421,0.7749999761581421,0,0.0,0.0
1064,2022-11-09 00:00:00+01:00,0.7749999761581421,0.7749999761581421,0.7749999761581421,0.7749999761581421,0,0.0,0.0
1065,2022-11-10 00:00:00+01:00,0.7749999761581421,0.7749999761581421,0.7749999761581421,0.7749999761581421,0,0.0,0.0
1066,2022-11-11 00:00:00+01:00,0.7749999761581421,0.7749999761581421,0.7749999761581421,0.7749999761581421,0,0.0,0.0
1067,2022-11-14 00:00:00+01:00,0.7749999761581421,0.7749999761581421,0.7749999761581421,0.7749999761581421,0,0.0,0.0
1068,2022-11-15 00:00:00+01:00,0.7749999761581421,0.7749999761581421,0.7749999761581421,0.7749999761581421,0,0.0,0.0
1069,2022-11-16 00:00:00+01:00,0.7749999761581421,0.7749999761581421,0.7749999761581421,0.7749999761581421,0,0.0,0.0
1070,2022-11-17 00:00:00+01:00,0.7649999856948853,0.7649999856948853,0.7649999856948853,0.7649999856948853,0,0.0,0.0
1071,2022-11-18 00:00:00+01:00,0.7649999856948853,0.7649999856948853,0.7649999856948853,0.7649999856948853,0,0.0,0.0
1072,2022-11-21 00:00:00+01:00,0.7649999856948853,0.7649999856948853,0.7649999856948853,0.7649999856948853,500,0.0,0.0
1073,2022-11-22 00:00:00+01:00,0.7649999856948853,0.7649999856948853,0.7649999856948853,0.7649999856948853,0,0.0,0.0
1074,2022-11-23 00:00:00+01:00,0.7549999952316284,0.7549999952316284,0.7549999952316284,0.7549999952316284,0,0.0,0.0
1075,2022-11-24 00:00:00+01:00,0.7549999952316284,0.7549999952316284,0.7549999952316284,0.7549999952316284,0,0.0,0.0
1076,2022-11-25 00:00:00+01:00,0.7450000047683716,0.7450000047683716,0.7450000047683716,0.7450000047683716,0,0.0,0.0
1077,2022-11-28 00:00:00+01:00,0.7799999713897705,0.8149999976158142,0.7799999713897705,0.8149999976158142,2000,0.0,0.0
1078,2022-11-29 00:00:00+01:00,0.75,0.75,0.75,0.75,0,0.0,0.0
1079,2022-11-30 00:00:00+01:00,0.7450000047683716,0.7450000047683716,0.7450000047683716,0.7450000047683716,0,0.0,0.0
1080,2022-12-01 00:00:00+01:00,0.7350000143051147,0.7350000143051147,0.7350000143051147,0.7350000143051147,0,0.0,0.0
1081,2022-12-02 00:00:00+01:00,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,500,0.0,0.0
1082,2022-12-05 00:00:00+01:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,550,0.0,0.0
1083,2022-12-06 00:00:00+01:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,0,0.0,0.0
1084,2022-12-07 00:00:00+01:00,0.7099999785423279,0.7950000166893005,0.7099999785423279,0.7950000166893005,4311,0.0,0.0
1085,2022-12-08 00:00:00+01:00,0.7649999856948853,0.7649999856948853,0.7649999856948853,0.7649999856948853,0,0.0,0.0
1086,2022-12-09 00:00:00+01:00,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,0,0.0,0.0
1087,2022-12-12 00:00:00+01:00,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,0,0.0,0.0
1088,2022-12-13 00:00:00+01:00,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,2000,0.0,0.0
1089,2022-12-14 00:00:00+01:00,0.7599999904632568,0.7649999856948853,0.7599999904632568,0.7649999856948853,120,0.0,0.0
1090,2022-12-15 00:00:00+01:00,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,1500,0.0,0.0
1091,2022-12-16 00:00:00+01:00,0.75,0.75,0.75,0.75,0,0.0,0.0
1092,2022-12-19 00:00:00+01:00,0.75,0.8050000071525574,0.75,0.8050000071525574,1000,0.0,0.0
1093,2022-12-20 00:00:00+01:00,0.75,0.75,0.75,0.75,0,0.0,0.0
1094,2022-12-21 00:00:00+01:00,0.75,0.75,0.7450000047683716,0.7450000047683716,3200,0.0,0.0
1095,2022-12-22 00:00:00+01:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,0,0.0,0.0
1096,2022-12-23 00:00:00+01:00,0.7149999737739563,0.7149999737739563,0.7149999737739563,0.7149999737739563,0,0.0,0.0
1097,2022-12-27 00:00:00+01:00,0.7400000095367432,0.800000011920929,0.7400000095367432,0.7799999713897705,74500,0.0,0.0
1098,2022-12-28 00:00:00+01:00,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,0,0.0,0.0
1099,2022-12-29 00:00:00+01:00,0.75,0.75,0.75,0.75,220,0.0,0.0
1100,2022-12-30 00:00:00+01:00,0.7350000143051147,0.7350000143051147,0.7350000143051147,0.7350000143051147,0,0.0,0.0
1101,2023-01-02 00:00:00+01:00,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0,0.0,0.0
1102,2023-01-03 00:00:00+01:00,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,0,0.0,0.0
1103,2023-01-04 00:00:00+01:00,0.7350000143051147,0.7350000143051147,0.7350000143051147,0.7350000143051147,430,0.0,0.0
1104,2023-01-05 00:00:00+01:00,0.7350000143051147,0.7350000143051147,0.7350000143051147,0.7350000143051147,500,0.0,0.0
1105,2023-01-06 00:00:00+01:00,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,0,0.0,0.0
1106,2023-01-09 00:00:00+01:00,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,0,0.0,0.0
1107,2023-01-10 00:00:00+01:00,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,0,0.0,0.0
1108,2023-01-11 00:00:00+01:00,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,0,0.0,0.0
1109,2023-01-12 00:00:00+01:00,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,0,0.0,0.0
1110,2023-01-13 00:00:00+01:00,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,0,0.0,0.0
1111,2023-01-16 00:00:00+01:00,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,0,0.0,0.0
1112,2023-01-17 00:00:00+01:00,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,0,0.0,0.0
1113,2023-01-18 00:00:00+01:00,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,0,0.0,0.0
1114,2023-01-19 00:00:00+01:00,0.7450000047683716,0.7450000047683716,0.7450000047683716,0.7450000047683716,0,0.0,0.0
1115,2023-01-20 00:00:00+01:00,0.800000011920929,0.8450000286102295,0.800000011920929,0.8199999928474426,1800,0.0,0.0
1116,2023-01-23 00:00:00+01:00,0.8299999833106995,0.8600000143051147,0.8299999833106995,0.8600000143051147,2000,0.0,0.0
1117,2023-01-24 00:00:00+01:00,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,0,0.0,0.0
1118,2023-01-25 00:00:00+01:00,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,0,0.0,0.0
1119,2023-01-26 00:00:00+01:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0,0.0,0.0
1120,2023-01-27 00:00:00+01:00,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,1500,0.0,0.0
1121,2023-01-30 00:00:00+01:00,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0,0.0,0.0
1122,2023-01-31 00:00:00+01:00,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,400,0.0,0.0
